53,0,0.934377167,0.343771667,1
40,1,0.968849039,0.688490389,1
46,0,0.962103934,0.621039336,1
42,0,0.995643935,0.956439352,1
47,0,0.92962354,0.296235399,1
46,0,0.981384854,0.81384854,1
54,0,0.971350675,0.713506751,1
55,0,0.955725848,0.557258482,1
53,0,1.122842223,2.228422227,1
32,1,0.988741803,0.88741803,1
28,1,1.063673584,1.636735843,1
41,1,1.024234062,1.242340624,1
34,1,1.074689937,1.746899372,1
41,1,1.056451929,1.564519289,1
53,0,0.978410554,0.784105539,1
47,0,0.984228898,0.842288981,1
47,0,1.010856548,1.108565484,1
47,0,1.018435149,1.184351486,1
47,0,0.933317127,0.33317127,1
53,0,1.040026711,1.400267109,1
53,0,0.929247453,0.292474525,1
53,0,1.076928758,1.769287583,1
53,0,0.983871234,0.838712336,1
44,1,0.964734962,0.647349622,1
52,0,1.081155963,1.811559635,1
42,0,0.981862699,0.818626994,1
50,0,1.094085857,1.940858571,1
50,0,0.942862738,0.428627377,1
41,0,0.941335719,0.413357192,1
51,0,1.029709135,1.297091351,1
44,0,0.977954298,0.779542978,1
44,1,1.12325602,2.232560196,1
53,0,1.11439285,2.143928499,1
53,0,1.139425763,2.39425763,1
47,0,1.019744906,1.197449058,1
53,0,1.029686826,1.29686826,1
53,0,1.000047454,1.000474539,1
52,0,0.964045541,0.640455406,1
53,0,0.932605756,0.326057562,1
31,1,1.020752411,1.207524113,1
51,0,0.957751222,0.577512221,1
53,0,1.020050036,1.20050036,1
30,1,0.935233546,0.352335464,1
46,0,0.937572398,0.375723984,1
30,1,0.932098477,0.320984772,1
53,0,0.954568512,0.545685122,1
47,0,1.035849881,1.35849881,1
47,0,1.00622922,1.062292197,1
52,0,0.935884035,0.358840351,1
53,0,0.999840196,0.998401956,1
40,1,1.002041595,1.020415951,1
53,0,0.992818602,0.92818602,1
52,0,0.982468642,0.82468642,1
40,1,0.940317779,0.403177789,1
53,0,0.964949633,0.649496329,1
52,0,1.00738929,1.073892903,1
53,0,1.051022914,1.510229136,1
45,0,0.923114623,0.231146227,1
55,0,0.936326402,0.36326402,1
44,1,1.099776104,1.997761042,1
27,1,0.937652783,0.376527829,1
53,0,0.966139209,0.66139209,1
39,1,0.997042209,0.970422089,1
54,0,0.995282673,0.952826725,1
52,0,0.995140182,0.951401825,1
52,0,0.986032333,0.860323329,1
52,0,0.955099755,0.550997555,1
30,1,1.001804112,1.018041116,1
53,0,0.961578879,0.615788793,1
52,0,0.964081307,0.640813071,1
39,0,0.931308881,0.313088807,1
46,0,0.967945954,0.679459542,1
41,0,0.990175339,0.901753394,1
45,0,0.945711675,0.457116754,1
18,1,1.068206639,1.682066394,1
52,0,0.929865845,0.29865845,1
39,1,0.946004788,0.460047875,1
43,1,0.981588514,0.81588514,1
42,0,1.073172202,1.731722021,1
42,0,1.088460378,1.884603783,1
46,0,0.936926156,0.369261556,1
19,1,1.033433307,1.334333071,1
44,0,1.102532351,2.025323513,1
42,0,0.938970168,0.389701683,1
46,0,0.933131818,0.33131818,1
17,1,0.992281026,0.922810258,1
47,0,1.03444657,1.344465698,1
47,0,0.962405538,0.624055376,1
52,0,0.997904346,0.979043458,1
42,0,1.125240086,2.252400857,1
49,0,0.937843345,0.378433454,1
51,0,0.97717564,0.7717564,1
43,0,0.937479276,0.374792761,1
47,0,0.924206975,0.242069745,1
45,0,0.979082704,0.79082704,1
53,0,0.984528271,0.845282711,1
53,0,0.973883256,0.73883256,1
53,0,0.939123741,0.39123741,1
52,0,0.974920987,0.749209866,1
42,1,1.018237246,1.182372458,1
49,0,0.941048292,0.410482923,1
53,0,0.928611573,0.286115726,1
44,0,1.121611627,2.216116267,1
47,0,1.027593374,1.275933735,1
47,0,0.949187929,0.491879292,1
47,0,1.055409161,1.554091607,1
45,1,0.998013732,0.980137321,1
49,0,1.008609092,1.086090916,1
27,1,0.979400788,0.794007878,1
41,0,0.968504616,0.68504616,1
41,0,0.978888399,0.788883993,1
44,0,0.937662642,0.376626421,1
44,0,1.138606085,2.386060853,1
54,0,0.965428054,0.65428054,1
52,0,0.961511017,0.615110166,1
40,1,1.010732769,1.107327692,1
45,0,1.049089223,1.490892228,1
46,0,0.921196548,0.211965481,1
45,0,1.049713876,1.497138762,1
47,0,0.969266434,0.692664341,1
46,0,0.946420456,0.464204555,1
50,0,0.969424325,0.694243246,1
45,0,0.948784063,0.487840634,1
46,0,1.042297196,1.422971965,1
53,0,1.070857818,1.708578181,1
49,0,0.936344177,0.363441772,1
49,0,0.990821582,0.908215822,1
46,0,0.951794706,0.517947057,1
48,0,0.997335825,0.973358248,1
47,0,1.038207444,1.382074438,1
53,0,0.952629352,0.52629352,1
42,0,0.932114957,0.321149571,1
53,0,0.97479217,0.747921699,1
53,0,0.949539045,0.495390448,1
47,0,0.961790527,0.617905274,1
42,0,0.99952499,0.995249903,1
45,0,0.929135188,0.291351876,1
45,0,0.956625335,0.566253347,1
53,0,0.951908914,0.519089136,1
36,1,0.955114652,0.551146522,1
32,1,1.021085608,1.210856077,1
50,0,0.930186735,0.301867355,1
44,0,1.0072065,1.072065,1
44,0,0.939184983,0.391849829,1
44,0,0.93588202,0.358820201,1
53,0,0.948196688,0.481966877,1
45,0,1.016678491,1.166784909,1
45,0,0.951956554,0.519565542,1
52,0,1.019752822,1.197528219,1
52,0,1.038868799,1.388687992,1
52,0,0.948614587,0.486145866,1
26,1,0.959180369,0.591803686,1
33,1,0.949891024,0.498910241,1
45,0,0.977188594,0.771885936,1
45,0,0.94771618,0.477161795,1
45,0,0.934354354,0.343543539,1
32,1,0.946932268,0.469322683,1
21,1,1.080342043,1.80342043,1
47,0,1.084862144,1.848621444,1
47,0,1.083889902,1.838899016,1
53,0,1.015135568,1.151355682,1
44,0,0.991161975,0.911619751,1
30,1,1.025371824,1.253718239,1
41,0,0.990884911,0.908849111,1
41,0,1.07443878,1.744387805,1
41,0,0.991108002,0.911080016,1
41,0,0.989935697,0.89935697,1
46,0,0.952870722,0.528707215,1
41,0,0.957486896,0.574868958,1
53,0,0.931169413,0.311694132,1
46,0,0.936825189,0.368251891,1
53,0,0.931885174,0.318851738,1
53,0,0.930955462,0.309554622,1
46,0,0.936491129,0.364911291,1
42,0,1.097865442,1.97865442,1
42,0,0.948393943,0.483939429,1
41,0,0.962672742,0.626727424,1
41,0,0.952320264,0.523202637,1
47,0,1.095830281,1.958302809,1
46,0,0.965281678,0.652816779,1
46,0,1.048875488,1.488754877,1
47,0,0.933713652,0.337136524,1
46,0,0.936329496,0.363294964,1
17,1,0.99453352,0.945335202,1
45,0,0.922575175,0.225751755,1
45,0,0.937046049,0.370460487,1
45,0,1.061151942,1.61151942,1
41,1,0.986891591,0.868915911,1
25,1,1.064500458,1.645004585,1
39,1,0.947275252,0.47275252,1
48,0,0.990753935,0.907539354,1
53,0,0.972424532,0.72424532,1
55,0,0.936417581,0.364175812,1
51,0,0.972843366,0.728433664,1
53,0,0.965311111,0.653111114,1
19,1,0.920583985,0.205839848,1
20,1,0.957299788,0.572997876,1
41,0,1.046029285,1.460292847,1
40,1,1.049028772,1.490287724,1
45,0,0.936417149,0.364171494,1
42,0,1.117821247,2.178212471,1
42,0,0.970458673,0.704586729,1
49,0,1.044377695,1.443776953,1
47,0,0.932490325,0.324903248,1
44,0,0.98852375,0.8852375,1
25,1,0.943887443,0.438874428,1
52,0,0.957375926,0.573759263,1
27,1,0.939703416,0.397034164,1
44,0,0.972890143,0.728901434,1
41,0,1.067653951,1.676539507,1
42,0,0.943557197,0.435571969,1
45,0,1.104617168,2.046171681,1
53,0,0.941268288,0.412682883,1
49,1,0.964872343,0.648723428,1
42,0,0.920446388,0.204463883,1
42,0,0.964530007,0.645300068,1
53,0,0.932428579,0.324285791,1
48,0,0.996236924,0.962369242,1
45,0,0.976126395,0.76126395,1
45,0,1.121534624,2.215346245,1
45,0,0.960428596,0.604285959,1
41,0,1.033625453,1.336254528,1
45,0,1.098385027,1.98385027,1
41,0,0.972737578,0.727375783,1
53,0,1.12714715,2.271471497,1
42,0,1.033971603,1.339716029,1
47,0,0.976507808,0.765078078,1
45,0,1.068829853,1.688298535,1
45,0,0.936254509,0.362545093,1
45,0,1.025861184,1.258611837,1
68,0,0.982101622,0.821016222,1
48,0,0.975642792,0.756427924,1
66,0,1.072115041,1.72115041,1
53,0,0.957520287,0.575202874,1
53,0,0.940318427,0.403184266,1
53,0,1.122000956,2.220009556,1
41,0,1.002530955,1.025309549,1
53,0,1.02309846,1.230984598,1
53,0,0.985892002,0.858920018,1
50,0,0.99504303,0.950430302,1
45,0,1.00571827,1.057182705,1
53,0,1.077892365,1.778923653,1
45,0,1.050156459,1.501564589,1
46,0,1.047590199,1.475901985,1
46,0,0.973517675,0.735176754,1
53,0,0.979785799,0.797857989,1
46,1,1.054288671,1.542886707,1
48,0,0.978801322,0.788013221,1
45,0,1.023699365,1.236993648,1
49,0,1.010260681,1.102606809,1
42,0,0.930610751,0.306107514,1
45,0,1.014595833,1.145958331,1
48,0,0.951444022,0.514440218,1
53,0,1.007774301,1.077743013,1
46,0,1.025688469,1.256884685,1
47,0,1.026082115,1.260821153,1
40,0,1.037391364,1.373913644,1
46,0,0.930491218,0.30491218,1
42,0,0.92393869,0.239386902,1
40,0,1.004936734,1.049367341,1
46,0,0.969966866,0.699668663,1
50,0,0.991982372,0.919823724,1
45,0,0.950695013,0.506950134,1
47,0,1.023414385,1.234143847,1
24,1,1.019400915,1.194009146,1
46,0,1.065503646,1.655036461,1
46,0,0.925463694,0.254636937,1
53,0,0.928268085,0.282680852,1
46,0,0.94028338,0.402833798,1
32,1,1.071922895,1.719228953,1
46,0,1.068423253,1.684232531,1
46,0,0.938888057,0.388880566,1
48,0,0.997353816,0.97353816,1
21,1,1.094449279,1.944492787,1
48,0,1.1212993,2.212993,1
50,0,1.097412065,1.974120645,1
48,0,1.064348613,1.64348613,1
25,1,0.998097211,0.980972111,1
68,0,1.000898076,1.008980763,1
68,0,0.931869917,0.318699173,1
47,0,0.974040139,0.74040139,1
39,1,1.058733209,1.587332092,1
46,0,0.937603991,0.376039909,1
50,0,0.98876843,0.887684299,1
54,0,1.112515291,2.125152914,1
48,0,1.029790455,1.297904551,1
30,1,1.067481235,1.674812354,1
48,0,0.940082454,0.400824544,1
50,0,1.052882481,1.528824809,1
47,0,1.018251639,1.182516387,1
50,0,0.92163323,0.216332298,1
34,1,1.011025665,1.110256654,1
53,0,1.069277474,1.692774738,1
76,0,0.947285687,0.472856868,1
47,0,1.025956177,1.259561771,1
44,0,1.035741214,1.357412143,1
32,1,1.092691901,1.926919013,1
40,1,1.008677458,1.08677458,1
53,0,0.942651881,0.426518812,1
47,0,1.051346035,1.51346035,1
36,1,0.99198813,0.919881296,1
47,0,1.055093236,1.550932358,1
31,1,1.040011598,1.400115983,1
35,1,0.937926896,0.379268964,1
29,1,0.986414465,0.864144653,1
53,0,0.947984104,0.47984104,1
47,0,0.991285035,0.912850347,1
49,0,1.071223399,1.712233987,1
48,0,1.026027422,1.260274221,1
44,1,1.0799412,1.799411997,1
49,0,1.066775982,1.667759816,1
48,0,1.034824384,1.348243843,1
43,0,0.920850686,0.208506859,1
42,0,0.925573944,0.255739436,1
47,0,0.930579735,0.305797346,1
53,0,0.921664031,0.216640307,1
47,0,0.998610319,0.986103192,1
50,0,0.943428524,0.43428524,1
42,0,1.107436744,2.074367441,1
44,0,1.002402858,1.024028578,1
42,0,1.107507989,2.075079892,1
47,0,0.939665131,0.396651312,1
46,0,1.125310611,2.253106111,1
53,0,0.988753317,0.887533173,1
42,1,1.098206555,1.982065546,1
65,0,0.921872944,0.218729441,1
32,1,1.096750709,1.967507091,1
20,1,1.073886092,1.738860917,1
46,0,0.960301434,0.603014343,1
48,0,1.094134073,1.941340735,1
44,0,1.020414177,1.204141773,1
44,0,0.968922515,0.689225149,1
49,0,1.004484076,1.044840762,1
53,0,1.025242288,1.252422875,1
48,0,0.976452395,0.76452395,1
47,0,0.96335029,0.633502899,1
48,0,0.932223408,0.322234078,1
57,0,0.928689151,0.286891505,1
48,0,0.943444788,0.434447881,1
54,0,0.933651475,0.336514749,1
47,0,1.068515368,1.685153678,1
54,0,1.056921139,1.569211386,1
47,1,1.106499044,2.064990444,1
49,0,0.978115499,0.781154987,1
54,0,0.993908867,0.939088668,1
52,0,0.928672887,0.286728865,1
44,0,0.935343436,0.353434364,1
45,0,0.947013876,0.470138762,1
45,0,0.954383131,0.543831312,1
53,0,0.933854127,0.338541274,1
54,0,0.96174886,0.617488599,1
47,0,1.038278689,1.382786889,1
41,0,1.061181448,1.611814475,1
53,0,1.023745422,1.237454222,1
49,0,0.974210695,0.742106953,1
42,0,0.98493847,0.849384698,1
30,1,0.992661719,0.92661719,1
53,0,1.020738018,1.207380183,1
47,0,1.044349629,1.443496291,1
17,1,0.947577648,0.475776475,1
22,1,1.03100306,1.3100306,1
47,0,0.981726686,0.817266862,1
47,0,1.036879696,1.368796955,1
53,0,0.949630152,0.496301521,1
53,0,1.115246351,2.152463509,1
73,0,1.050791187,1.507911874,1
53,0,0.979508015,0.795080152,1
53,0,0.991433282,0.914332819,1
66,0,1.031606124,1.31606124,1
42,1,1.081697858,1.816978575,1
53,0,0.965516643,0.655166426,1
34,1,0.932497881,0.324978811,1
42,0,1.000499392,1.00499392,1
42,0,0.981781379,0.817813794,1
48,0,1.068921968,1.689219683,1
31,1,0.998920487,0.98920487,1
42,0,1.019151197,1.191511972,1
45,1,0.963340862,0.633408625,1
53,0,0.968502457,0.68502457,1
48,0,1.046757567,1.467575672,1
37,1,0.932348842,0.323488423,1
49,0,1.092245001,1.922450007,1
41,0,0.943397867,0.433978671,1
44,0,0.940530147,0.405301466,1
55,0,0.932851012,0.328510118,1
41,0,0.995375507,0.95375507,1
47,0,0.934203444,0.34203444,1
49,0,0.961525482,0.615254815,1
50,0,0.985860337,0.858603373,1
53,0,0.980085172,0.800851719,1
49,0,0.968756492,0.687564923,1
50,0,1.023840416,1.238404156,1
36,1,1.015959564,1.159595637,1
48,0,0.979546876,0.795468761,1
51,0,0.986814589,0.868145889,1
49,0,0.988353913,0.883539134,1
53,0,0.969842943,0.698429431,1
53,0,0.971844353,0.718443527,1
47,0,1.083570378,1.835703784,1
55,0,0.972374876,0.723748763,1
42,0,0.920918261,0.209182607,1
42,0,0.926371528,0.263715281,1
42,0,1.094055632,1.94055632,1
40,1,0.989023905,0.890239045,1
53,0,0.934116655,0.341166546,1
49,0,0.993653392,0.936533922,1
44,0,1.025005524,1.250055237,1
53,0,0.930714165,0.307141646,1
27,1,1.047268516,1.472685164,1
58,0,0.998760725,0.987607254,1
41,1,1.091269879,1.912698793,1
53,0,0.96801871,0.680187105,1
48,0,1.072360441,1.723604406,1
48,0,0.991251931,0.912519309,1
53,0,0.994694001,0.946940015,1
53,0,0.986281331,0.862813307,1
53,0,0.977645569,0.776455693,1
37,1,1.016819542,1.168195416,1
42,0,0.948760891,0.487608908,1
49,0,0.973286669,0.732866688,1
42,0,0.984216664,0.842166641,1
42,0,1.023977148,1.239771485,1
53,0,0.982586664,0.825866641,1
42,0,1.017607555,1.176075549,1
55,0,0.935635397,0.356353971,1
42,0,0.981484885,0.814848849,1
42,0,1.055629373,1.556293727,1
46,0,0.97896756,0.789675605,1
48,0,0.95569368,0.5569368,1
49,0,1.06545543,1.654554297,1
53,0,1.01737367,1.173736697,1
42,0,0.94777663,0.477766299,1
49,0,0.947152912,0.47152912,1
48,0,0.922494863,0.224948629,1
53,0,0.932469599,0.32469599,1
45,0,0.931716129,0.317161288,1
53,0,0.956934783,0.569347828,1
44,0,1.074366816,1.743668158,1
19,1,1.009095573,1.090955728,1
50,0,1.000650518,1.006505179,1
47,0,1.102887857,2.028878568,1
48,0,0.979615243,0.796152426,1
47,0,0.991446955,0.914469552,1
46,0,1.000648359,1.006483589,1
42,0,0.923448827,0.234488266,1
47,0,0.960619878,0.60619878,1
48,0,0.960509052,0.605090524,1
40,1,0.938869706,0.388697056,1
44,0,1.027115528,1.271155281,1
15,1,1.065198516,1.651985159,1
53,0,1.065154617,1.651546174,1
54,0,1.117906165,2.179061654,1
43,0,1.007628213,1.07628213,1
53,0,1.003135458,1.031354582,1
49,0,0.96573304,0.657330403,1
22,1,1.012981665,1.129816654,1
35,1,0.988729569,0.88729569,1
41,0,1.112862161,2.128621612,1
41,0,0.950285175,0.502851746,1
41,0,0.968294407,0.682944072,1
43,0,0.975133282,0.751332824,1
46,0,0.924466191,0.244661913,1
46,0,0.958604147,0.586041474,1
46,0,1.078286732,1.782867318,1
38,1,1.024640663,1.246406628,1
23,1,1.116628792,2.166287924,1
49,0,0.943836132,0.43836132,1
50,0,1.071519893,1.715198931,1
49,0,1.1282259,2.282259002,1
42,0,1.047031033,1.47031033,1
49,0,1.00694239,1.069423896,1
50,0,0.956921901,0.569219011,1
48,0,1.002009931,1.020099306,1
21,1,0.95978041,0.597804101,1
22,1,1.042291439,1.422914393,1
41,0,0.993685057,0.936850567,1
41,0,0.958686907,0.586869068,1
44,0,1.110474373,2.104743732,1
43,0,1.090656021,1.906560206,1
43,0,1.043481015,1.434810154,1
47,0,1.135900213,2.359002134,1
45,0,1.072272644,1.722726437,1
44,0,0.922119063,0.221190633,1
42,0,0.926344829,0.263448292,1
42,0,1.017775952,1.177759522,1
36,1,1.130784964,2.307849641,1
30,1,1.079704436,1.797044359,1
24,1,1.016430932,1.164309324,1
44,0,0.978678982,0.786789821,1
41,0,0.940381108,0.403811078,1
45,0,0.940837652,0.408376517,1
55,0,1.040041823,1.400418235,1
55,0,0.946998764,0.469987637,1
39,0,1.137499988,2.374999882,1
35,1,1.047269956,1.472699557,1
42,0,0.964889183,0.648891825,1
46,0,0.988253163,0.882531628,1
46,0,1.015446456,1.154464556,1
23,1,1.117381543,2.173815429,1
43,0,1.033405961,1.334059605,1
27,1,1.019545564,1.195455636,1
45,0,0.934815935,0.348159353,1
41,0,1.018882769,1.188827689,1
44,0,0.992035626,0.920356263,1
47,0,1.060823783,1.608237831,1
42,0,1.003377259,1.033772595,1
42,0,1.002329454,1.023294538,1
44,0,0.993449013,0.934490126,1
49,0,1.049324547,1.493245472,1
44,0,0.991528995,0.91528995,1
41,0,0.986633238,0.866332379,1
49,0,0.965638119,0.656381189,1
40,0,0.983693481,0.836934808,1
40,0,0.920283532,0.202835323,1
43,0,1.136135538,2.361355379,1
53,0,0.975490227,0.754902272,1
30,1,0.932151731,0.32151731,1
51,0,0.932293429,0.322934295,1
34,1,1.054680159,1.546801586,1
44,1,1.038247024,1.382470244,1
50,0,0.932165908,0.321659081,1
48,0,0.934318731,0.343187314,1
32,1,0.96168366,0.616836599,1
48,0,0.934208985,0.342089853,1
43,0,1.043847316,1.438473156,1
73,0,0.964050866,0.64050866,1
73,0,0.964817794,0.648177936,1
26,1,1.04233102,1.423310199,1
42,0,0.968417179,0.684171789,1
31,1,0.967221558,0.672215577,1
48,0,1.03134849,1.313484904,1
48,0,0.984970134,0.849701342,1
48,0,1.102465424,2.024654242,1
42,0,1.124329013,2.243290129,1
53,0,0.9241145,0.241144999,1
53,0,0.971114415,0.71114415,1
42,0,1.043373068,1.433730684,1
53,0,0.970442913,0.704429126,1
30,1,1.031039762,1.310397619,1
46,0,0.974533817,0.745338167,1
45,0,1.041104022,1.411040221,1
36,1,0.957822323,0.578223232,1
39,1,0.965245911,0.652459114,1
53,0,0.960862255,0.608622551,1
48,0,1.053954755,1.539547546,1
26,1,0.963113742,0.63113742,1
45,0,1.000148204,1.001482044,1
38,0,1.061698874,1.616988736,1
32,1,0.954272306,0.542723056,1
43,0,0.971079368,0.710793682,1
33,1,1.112731905,2.127319051,1
27,1,0.925375897,0.253758968,1
49,0,1.090111968,1.901119676,1
46,0,1.012318151,1.12318151,1
56,1,0.995565494,0.955654937,1
73,0,0.922497094,0.224970938,1
38,0,0.920215454,0.202154537,1
48,0,0.947968344,0.479683438,1
42,0,0.963665063,0.636650634,1
53,0,0.972446121,0.724461214,1
53,0,0.993423825,0.934238249,1
53,0,0.967957325,0.679573246,1
42,0,1.116199883,2.161998829,1
73,0,1.106414126,2.064141261,1
48,0,0.976158059,0.761580594,1
47,0,0.979289962,0.792899622,1
53,0,0.932222976,0.32222976,1
73,0,0.937023524,0.370235238,1
62,1,1.110463578,2.104635785,1
42,0,1.102995084,2.029950842,1
19,1,0.963697735,0.636977353,1
40,1,1.036998437,1.369984373,1
47,0,0.941255623,0.412556226,1
47,0,0.936917088,0.36917088,1
45,0,1.013006133,1.130061334,1
45,0,1.019561396,1.195613959,1
45,0,0.984077053,0.840770526,1
40,0,1.051003483,1.510034832,1
49,0,0.956009101,0.560091011,1
49,0,0.922082002,0.220820015,1
30,1,0.983035004,0.83035004,1
19,1,0.979441088,0.79441088,1
21,1,0.987024726,0.870247258,1
50,0,0.990981344,0.909813438,1
48,0,1.028199316,1.281993161,1
39,1,1.014280628,1.142806278,1
35,1,1.139296946,2.392969462,1
47,0,0.99382179,0.938217896,1
49,0,1.090133557,1.90133557,1
20,1,0.969133012,0.691330115,1
48,0,0.973670241,0.736702405,1
48,0,0.984911843,0.849118428,1
42,0,0.972814581,0.728145805,1
73,0,1.005668615,1.056686148,1
73,0,1.056536847,1.565368472,1
49,0,0.971392487,0.713924865,1
48,0,0.97116882,0.711688203,1
41,0,0.97178966,0.717896596,1
41,0,0.972282042,0.722820419,1
46,0,0.972441803,0.724418035,1
41,0,0.980894775,0.808947745,1
47,0,0.98169934,0.816993396,1
41,0,0.978065123,0.780651234,1
45,0,0.970387428,0.703874278,1
26,1,0.969293853,0.692938526,1
69,0,0.924291821,0.242918209,1
48,0,0.969466784,0.694667837,1
51,1,0.971686822,0.716868221,1
47,0,1.06875501,1.687550102,1
48,0,0.965889851,0.658898514,1
42,0,0.920463516,0.204635159,1
43,0,0.971004309,0.710043091,1
46,0,1.075293721,1.752937208,1
54,0,1.021853471,1.218534708,1
53,0,0.969318177,0.693181767,1
53,0,0.948809683,0.488096828,1
52,0,0.937103908,0.371039083,1
49,0,0.975806872,0.758068718,1
53,0,0.976250174,0.762501742,1
42,0,0.940157657,0.401576575,1
45,0,0.975102338,0.751023376,1
42,0,0.991033158,0.910331583,1
42,0,0.945398269,0.453982692,1
41,1,0.938929508,0.389295083,1
44,0,0.976335812,0.763358122,1
27,1,0.93485055,0.348505504,1
48,0,0.981260355,0.812603551,1
42,0,0.964695094,0.646950938,1
42,0,0.928995648,0.289956481,1
53,0,0.933248185,0.332481848,1
73,0,0.929871962,0.29871962,1
49,0,0.989249874,0.892498736,1
53,0,0.95814602,0.581460203,1
73,0,0.985689781,0.85689781,1
49,0,0.921906336,0.219063357,1
49,0,0.94361959,0.436195903,1
73,0,0.929030983,0.290309828,1
73,0,0.924644664,0.246446637,1
48,0,0.951657757,0.516577569,1
30,1,1.10443006,2.044300599,1
45,0,0.923811025,0.238110249,1
53,0,1.113236377,2.132363775,1
45,0,0.935603013,0.35603013,1
45,0,0.952195117,0.521951171,1
45,0,0.980305384,0.803053838,1
49,0,1.007279904,1.07279904,1
49,0,1.088134378,1.881343783,1
46,0,1.083681924,1.836819237,1
40,0,1.136219737,2.362197366,1
41,1,0.976502051,0.765020506,1
48,0,0.968370906,0.683709056,1
53,0,1.038450684,1.384506844,1
53,0,0.992971167,0.929711671,1
53,0,0.922631092,0.22631092,1
70,0,1.105501614,2.055016139,1
44,0,1.0190231,1.190231001,1
29,1,0.981606505,0.816065052,1
43,0,0.958634804,0.586348044,1
68,1,1.120709909,2.207099093,1
43,0,0.996933542,0.969335422,1
53,0,0.992486845,0.924868448,1
53,0,0.980192399,0.801923993,1
53,0,1.045669461,1.456694613,1
50,0,0.921259661,0.212596612,1
49,0,0.934282965,0.342829649,1
29,1,0.980246373,0.802463728,1
53,0,0.943223569,0.432235686,1
45,0,1.010879577,1.108795771,1
45,0,1.04866607,1.486660704,1
42,0,1.05696,1.569599995,1
53,0,1.013899215,1.13899215,1
45,0,0.969066084,0.690660844,1
44,0,0.982027499,0.820274986,1
55,0,0.926371384,0.263713842,1
44,0,1.137348862,2.373488624,1
46,0,1.061131792,1.611317919,1
16,1,1.134415582,2.344155821,1
54,0,0.923799079,0.237990787,1
41,0,0.9478129,0.478129001,1
41,0,0.941327947,0.413279471,1
46,0,0.964488555,0.644885552,1
46,0,1.121438911,2.214389115,1
44,0,0.95896649,0.589664896,1
46,0,1.077933385,1.779333852,1
53,0,1.010869502,1.108695021,1
53,0,0.974333755,0.743337549,1
67,0,0.980757322,0.80757322,1
47,0,1.009842566,1.098425661,1
52,0,0.943400746,0.434007457,1
44,0,1.109210673,2.092106734,1
53,0,1.014458381,1.144583806,1
46,0,0.955119834,0.551198336,1
53,0,0.969033197,0.690331965,1
42,0,0.959279248,0.592792481,1
42,0,0.944627456,0.446274556,1
22,1,1.036593996,1.365939958,1
45,0,0.961750083,0.617500833,1
71,0,1.090421416,1.904214157,1
47,0,1.130367569,2.30367569,1
53,0,0.971869756,0.718697563,1
44,0,0.949204697,0.492046969,1
36,1,1.049486468,1.494864678,1
53,0,1.051785739,1.517857392,1
46,0,1.037348905,1.373489052,1
44,0,0.969373733,0.693737334,1
46,0,0.969654683,0.696546835,1
47,0,0.932173968,0.321739681,1
46,0,0.976900735,0.769007349,1
46,0,0.971361398,0.713613978,1
46,0,0.977211622,0.772116223,1
35,1,1.017422606,1.174226056,1
46,0,0.972288519,0.722885187,1
45,0,1.00007552,1.000755201,1
49,0,0.966716222,0.667162218,1
50,0,0.953592743,0.535927432,1
32,1,1.078814233,1.788142329,1
49,0,0.99879167,0.987916702,1
49,0,0.9698908,0.698907996,1
47,0,0.986687931,0.866879311,1
49,0,1.007314447,1.07314447,1
46,0,1.095695707,1.95695707,1
53,0,0.993342505,0.933425048,1
44,0,0.922358274,0.223582739,1
53,0,0.932370576,0.323705756,1
53,0,0.980912046,0.809120461,1
44,0,0.976168854,0.761688542,1
44,0,0.971715968,0.717159678,1
48,0,0.92900817,0.2900817,1
46,0,1.011593467,1.115934667,1
42,0,0.933735242,0.337352418,1
44,0,1.001193132,1.011931315,1
31,1,0.983076744,0.830767436,1
49,0,0.9806796,0.806796001,1
49,0,0.990995017,0.90995017,1
34,1,0.934376159,0.343761592,1
46,0,1.087759442,1.877594423,1
46,0,1.009081899,1.090818995,1
44,0,0.965018791,0.650187909,1
41,0,1.021087767,1.210877667,1
50,0,1.092608422,1.926084223,1
45,0,1.135217269,2.352172686,1
53,0,0.943339576,0.433395757,1
49,0,1.030862009,1.308620092,1
50,0,0.982845737,0.828457369,1
43,0,0.997504222,0.975042221,1
43,0,0.930554619,0.305546189,1
25,1,1.106648011,2.066480113,1
28,1,0.946862606,0.468626065,1
46,0,0.95345745,0.534574496,1
44,0,0.924391852,0.243918518,1
44,0,0.931082984,0.310829836,1
46,0,1.052153479,1.521534787,1
53,0,0.943917452,0.439174521,1
53,0,0.923348076,0.233480761,1
35,1,1.051949819,1.519498187,1
43,0,0.947980938,0.479809376,1
43,0,0.981008479,0.810084787,1
49,0,0.942004343,0.420043431,1
44,0,1.065248891,1.652488911,1
44,0,1.028433921,1.28433921,1
43,0,0.951395734,0.513957335,1
39,1,0.981131538,0.811315383,1
46,0,0.940795768,0.407957683,1
29,1,1.057303991,1.573039907,1
46,0,0.971604638,0.716046384,1
46,0,1.018902919,1.189029191,1
45,1,0.960703717,0.607037169,1
49,0,0.977663561,0.776635605,1
37,1,0.938423237,0.384232368,1
23,1,1.056733311,1.567333108,1
45,0,0.93514467,0.3514467,1
25,1,1.010774509,1.107745087,1
47,0,0.957544252,0.575442516,1
45,0,1.012603851,1.126038508,1
45,0,0.964973885,0.64973885,1
45,0,0.994940121,0.949401207,1
45,0,1.08261037,1.826103696,1
